#Clock	Robots	Obstacles	Score
1663	3	0	3
1664	3	0	3
1665	3	0	3
1666	3	0	3
1667	3	0	3
1668	3	0	3
1669	3	0	3
1670	3	0	3
1671	3	0	3
1672	3	0	3
1673	3	0	3
1674	3	0	3
1675	3	0	3
1676	3	0	3
1677	3	0	3
1678	3	0	3
1679	3	0	3
1680	3	0	3
1681	3	0	3
1682	3	0	3
1683	3	0	3
1684	3	0	3
1685	3	0	3
1686	3	0	3
1687	3	0	3
1688	3	0	3
1689	3	0	3
1690	3	0	3
1691	3	0	3
1692	3	0	3
1693	3	0	3
1694	3	0	3
1695	3	0	3
1696	3	0	3
1697	3	0	3
1698	3	0	3
1699	3	0	3
1700	3	0	3
1701	3	0	3
1702	3	0	3
1703	3	0	3
1704	3	0	3
1705	3	0	3
1706	3	0	3
1707	3	0	3
1708	3	0	3
1709	3	0	3
1710	3	0	3
1711	3	0	3
1712	3	0	3
1713	3	0	3
1714	3	0	3
1715	3	0	3
1716	3	0	3
1717	3	0	3
1718	3	0	3
1719	3	0	3
1720	3	0	3
1721	3	0	3
1722	3	0	3
1723	3	0	3
1724	3	0	3
1725	3	0	3
1726	3	0	3
1727	3	0	3
1728	3	0	3
1729	3	0	3
1730	3	0	3
1731	3	0	3
1732	3	0	3
1733	3	0	3
1734	3	0	3
1735	3	0	3
1736	3	0	3
1737	3	0	3
1738	3	0	3
1739	3	0	3
1740	3	0	3
1741	3	0	3
1742	3	0	3
1743	3	0	3
1744	3	0	3
1745	3	0	3
1746	3	0	3
1747	3	0	3
1748	3	0	3
1749	3	0	3
1750	3	0	3
1751	3	0	3
1752	3	0	3
1753	3	0	3
1754	3	0	3
1755	3	0	3
1756	3	0	3
1757	3	0	3
1758	3	0	3
1759	3	0	3
1760	3	0	3
1761	3	0	3
1762	3	0	3
1763	3	0	3
1764	3	0	3
1765	3	0	3
1766	3	0	3
1767	3	0	3
1768	3	0	3
1769	3	0	3
1770	3	0	3
1771	3	0	3
1772	3	0	3
1773	3	0	3
1774	3	0	3
1775	3	0	3
1776	3	0	3
1777	3	0	3
1778	3	0	3
1779	3	0	3
1780	3	0	3
1781	3	0	3
1782	3	0	3
1783	3	0	3
1784	3	0	3
1785	3	0	3
1786	3	0	3
1787	3	0	3
1788	3	0	3
1789	3	0	3
1790	3	0	3
1791	3	0	3
1792	3	0	3
1793	3	0	3
1794	3	0	3
1795	3	0	3
1796	3	0	3
1797	3	0	3
1798	3	0	3
1799	3	0	3
1800	3	0	3
1801	3	0	3
1802	3	0	3
1803	3	0	3
1804	3	0	3
1805	3	0	3
1806	3	0	3
1807	3	0	3
1808	3	0	3
1809	3	0	3
1810	3	0	3
1811	3	0	3
1812	3	0	3
1813	3	0	3
1814	3	0	3
1815	3	0	3
1816	3	0	3
1817	3	0	3
1818	3	0	3
1819	3	0	3
1820	3	0	3
1821	3	0	3
1822	3	0	3
1823	3	0	3
1824	3	0	3
1825	3	0	3
1826	3	0	3
1827	3	0	3
1828	3	0	3
1829	3	0	3
1830	3	0	3
1831	3	0	3
1832	3	0	3
1833	3	0	3
1834	3	0	3
1835	3	0	3
1836	3	0	3
1837	3	0	3
1838	3	0	3
1839	3	0	3
1840	3	0	3
1841	3	0	3
1842	3	0	3
1843	3	0	3
1844	3	0	3
1845	3	0	3
1846	3	0	3
1847	3	0	3
1848	3	0	3
1849	3	0	3
1850	3	0	3
1851	3	0	3
1852	3	0	3
1853	3	0	3
1854	3	0	3
1855	3	0	3
1856	3	0	3
1857	3	0	3
1858	3	0	3
1859	3	0	3
1860	3	0	3
1861	3	0	3
1862	3	0	3
1863	3	0	3
1864	3	0	3
1865	3	0	3
1866	3	0	3
1867	3	0	3
1868	3	0	3
1869	3	0	3
1870	3	0	3
1871	3	0	3
1872	3	0	3
1873	3	0	3
1874	3	0	3
1875	3	0	3
1876	3	0	3
1877	3	0	3
1878	3	0	3
1879	3	0	3
1880	3	0	3
1881	3	0	3
1882	3	0	3
1883	3	0	3
1884	3	0	3
1885	3	0	3
1886	3	0	3
1887	3	0	3
1888	3	0	3
1889	3	0	3
1890	3	0	3
1891	3	0	3
1892	3	0	3
1893	3	0	3
1894	3	0	3
1895	3	0	3
1896	3	0	3
1897	3	0	3
1898	3	0	3
1899	3	0	3
1900	3	0	3
1901	3	0	3
1902	3	0	3
1903	3	0	3
1904	3	0	3
1905	3	0	3
1906	3	0	3
1907	3	0	3
1908	3	0	3
1909	3	0	3
1910	3	0	3
1911	3	0	3
1912	3	0	3
1913	3	0	3
1914	3	0	3
1915	3	0	3
1916	3	0	3
1917	3	0	3
1918	3	0	3
1919	3	0	3
1920	3	0	3
1921	3	0	3
1922	3	0	3
1923	3	0	3
1924	3	0	3
1925	3	0	3
1926	3	0	3
1927	3	0	3
1928	3	0	3
1929	3	0	3
1930	3	0	3
1931	3	0	3
1932	3	0	3
1933	3	0	3
1934	3	0	3
1935	3	0	3
1936	3	0	3
1937	3	0	3
1938	3	0	3
1939	3	0	3
1940	3	0	3
1941	3	0	3
1942	3	0	3
1943	3	0	3
1944	3	0	3
1945	3	0	3
1946	3	0	3
1947	3	0	3
1948	3	0	3
1949	3	0	3
1950	3	0	3
1951	3	0	3
1952	3	0	3
1953	3	0	3
1954	3	0	3
1955	3	0	3
1956	3	0	3
1957	3	0	3
1958	3	0	3
1959	3	0	3
1960	3	0	3
1961	3	0	3
1962	3	0	3
1963	3	0	3
1964	3	0	3
1965	3	0	3
1966	3	0	3
1967	3	0	3
1968	3	0	3
1969	3	0	3
1970	3	0	3
1971	3	0	3
1972	3	0	3
1973	3	0	3
1974	3	0	3
1975	3	0	3
1976	3	0	3
1977	3	0	3
1978	3	0	3
1979	3	0	3
1980	3	0	3
1981	3	0	3
1982	3	0	3
1983	3	0	3
1984	3	0	3
1985	3	0	3
1986	3	0	3
1987	3	0	3
1988	3	0	3
1989	3	0	3
1990	3	0	3
1991	3	0	3
1992	3	0	3
1993	3	0	3
1994	3	0	3
1995	3	0	3
1996	3	0	3
1997	3	0	3
1998	3	0	3
1999	3	0	3
2000	3	0	3
2001	3	0	3
2002	3	0	3
2003	4	0	4
2004	4	0	4
2005	4	0	4
2006	4	0	4
2007	4	0	4
2008	4	0	4
2009	4	0	4
2010	4	0	4
2011	4	0	4
2012	4	0	4
2013	4	0	4
2014	4	0	4
2015	4	0	4
2016	4	0	4
2017	4	0	4
2018	4	0	4
2019	5	0	5
2020	5	0	5
2021	5	0	5
2022	5	0	5
2023	5	0	5
2024	5	0	5
2025	5	0	5
2026	5	0	5
2027	5	0	5
2028	5	0	5
2029	5	0	5
2030	5	0	5
2031	5	0	5
2032	5	0	5
2033	5	0	5
2034	5	0	5
2035	5	0	5
2036	5	0	5
2037	5	0	5
2038	5	0	5
2039	5	0	5
2040	5	0	5
2041	5	0	5
2042	5	0	5
2043	5	0	5
2044	5	0	5
2045	5	0	5
2046	5	0	5
2047	5	0	5
2048	5	0	5
2049	5	0	5
2050	5	0	5
2051	5	0	5
2052	5	0	5
2053	5	0	5
2054	5	0	5
2055	5	0	5
2056	5	0	5
2057	5	0	5
2058	5	0	5
2059	5	0	5
2060	5	0	5
2061	5	0	5
2062	5	0	5
2063	5	0	5
2064	5	0	5
2065	5	0	5
2066	5	0	5
2067	5	0	5
2068	5	0	5
2069	5	0	5
2070	5	0	5
2071	5	0	5
2072	5	0	5
2073	5	0	5
2074	5	0	5
2075	5	0	5
2076	5	0	5
2077	5	0	5
2078	5	0	5
2079	5	0	5
2080	5	0	5
2081	5	0	5
2082	5	0	5
2083	5	0	5
2084	5	0	5
2085	5	0	5
2086	5	0	5
2087	5	0	5
2088	5	0	5
2089	5	0	5
2090	5	0	5
2091	5	0	5
2092	5	0	5
2093	5	0	5
2094	5	0	5
2095	5	0	5
2096	5	0	5
2097	5	0	5
2098	5	0	5
2099	5	0	5
2100	5	0	5
2101	5	0	5
2102	5	0	5
2103	5	0	5
2104	5	0	5
2105	5	0	5
2106	5	0	5
2107	5	0	5
2108	5	0	5
2109	5	0	5
2110	5	0	5
2111	5	0	5
2112	5	0	5
2113	5	0	5
2114	5	0	5
2115	5	0	5
2116	5	0	5
2117	5	0	5
2118	5	0	5
2119	5	0	5
2120	5	0	5
2121	5	0	5
2122	5	0	5
2123	5	0	5
2124	5	0	5
2125	5	0	5
2126	5	0	5
2127	5	0	5
2128	5	0	5
2129	5	0	5
2130	5	0	5
2131	5	0	5
2132	5	0	5
2133	5	0	5
2134	5	0	5
2135	5	0	5
2136	5	0	5
2137	5	0	5
2138	5	0	5
2139	5	0	5
2140	5	0	5
2141	5	0	5
2142	5	0	5
2143	5	0	5
2144	5	0	5
2145	5	0	5
2146	5	0	5
2147	5	0	5
2148	5	0	5
2149	5	0	5
2150	5	0	5
2151	5	0	5
2152	5	0	5
2153	5	0	5
2154	5	0	5
2155	5	0	5
2156	5	0	5
2157	5	0	5
2158	5	0	5
2159	5	0	5
2160	5	0	5
2161	5	0	5
2162	5	0	5
2163	5	0	5
2164	5	0	5
2165	5	0	5
2166	5	0	5
2167	5	0	5
2168	5	0	5
2169	5	0	5
2170	5	0	5
2171	5	0	5
2172	5	0	5
2173	5	0	5
2174	5	0	5
2175	5	0	5
2176	5	0	5
2177	5	0	5
2178	5	0	5
2179	5	0	5
2180	5	0	5
2181	5	0	5
2182	5	0	5
2183	5	0	5
2184	5	0	5
2185	5	0	5
2186	5	0	5
2187	5	0	5
2188	5	0	5
2189	5	0	5
2190	5	0	5
2191	5	0	5
2192	5	0	5
2193	5	0	5
2194	5	0	5
2195	5	0	5
2196	5	0	5
2197	5	0	5
2198	5	0	5
2199	5	0	5
2200	5	0	5
2201	5	0	5
2202	5	0	5
2203	5	0	5
2204	5	0	5
2205	5	0	5
2206	5	0	5
2207	5	0	5
2208	5	0	5
2209	5	0	5
2210	5	0	5
2211	5	0	5
2212	5	0	5
2213	5	0	5
2214	5	0	5
2215	5	0	5
2216	5	0	5
2217	5	0	5
2218	5	0	5
2219	5	0	5
2220	5	0	5
2221	5	0	5
2222	5	0	5
2223	5	0	5
2224	5	0	5
2225	5	0	5
2226	5	0	5
2227	5	0	5
2228	5	0	5
2229	5	0	5
2230	5	0	5
2231	5	0	5
2232	5	0	5
2233	5	0	5
2234	5	0	5
2235	5	0	5
2236	5	0	5
2237	5	0	5
2238	5	0	5
2239	5	0	5
2240	5	0	5
2241	5	0	5
2242	5	0	5
2243	5	0	5
2244	5	0	5
2245	5	0	5
2246	5	0	5
2247	5	0	5
2248	5	0	5
2249	5	0	5
2250	5	0	5
2251	5	0	5
2252	5	0	5
2253	5	0	5
2254	5	0	5
2255	5	0	5
2256	5	0	5
2257	5	0	5
2258	5	0	5
2259	5	0	5
2260	5	0	5
2261	5	0	5
2262	5	0	5
2263	5	0	5
2264	5	0	5
2265	5	0	5
2266	5	0	5
2267	5	0	5
2268	5	0	5
2269	5	0	5
2270	5	0	5
2271	5	0	5
2272	5	0	5
2273	5	0	5
2274	5	0	5
2275	5	0	5
2276	5	0	5
2277	5	0	5
2278	5	0	5
2279	5	0	5
2280	5	0	5
2281	5	0	5
2282	5	0	5
2283	5	0	5
2284	5	0	5
2285	5	0	5
2286	5	0	5
2287	5	0	5
2288	5	0	5
2289	5	0	5
2290	5	0	5
2291	5	0	5
2292	5	0	5
2293	5	0	5
2294	5	0	5
2295	5	0	5
2296	5	0	5
2297	5	0	5
2298	5	0	5
2299	5	0	5
2300	5	0	5
2301	5	0	5
2302	5	0	5
2303	5	0	5
2304	5	0	5
2305	5	0	5
2306	5	0	5
2307	5	0	5
2308	5	0	5
2309	5	0	5
2310	5	0	5
2311	5	0	5
2312	5	0	5
2313	5	0	5
2314	5	0	5
2315	5	0	5
2316	5	0	5
2317	5	0	5
2318	5	0	5
2319	5	0	5
2320	5	0	5
2321	5	0	5
2322	5	0	5
2323	5	0	5
2324	5	0	5
2325	5	0	5
2326	5	0	5
2327	5	0	5
2328	6	0	6
2329	6	0	6
2330	6	0	6
2331	6	0	6
2332	6	0	6
2333	6	0	6
2334	6	0	6
2335	6	0	6
2336	6	0	6
2337	6	0	6
2338	6	0	6
2339	6	0	6
2340	6	0	6
2341	6	0	6
2342	6	0	6
2343	6	0	6
2344	6	0	6
2345	6	0	6
2346	6	0	6
2347	6	0	6
2348	6	0	6
2349	6	0	6
2350	6	0	6
2351	6	0	6
2352	6	0	6
2353	6	0	6
2354	6	0	6
2355	6	0	6
2356	6	0	6
2357	6	0	6
2358	6	0	6
2359	6	0	6
2360	6	0	6
2361	6	0	6
2362	6	0	6
2363	6	0	6
2364	6	0	6
2365	6	0	6
2366	6	0	6
2367	6	0	6
2368	6	0	6
2369	6	0	6
2370	6	0	6
2371	6	0	6
2372	6	0	6
2373	6	0	6
2374	6	0	6
2375	6	0	6
2376	6	0	6
2377	6	0	6
2378	6	0	6
2379	6	0	6
2380	6	0	6
2381	6	0	6
2382	6	0	6
2383	6	0	6
2384	6	0	6
2385	6	0	6
2386	6	0	6
2387	6	0	6
2388	6	0	6
2389	6	0	6
2390	6	0	6
2391	6	0	6
2392	6	0	6
2393	6	0	6
2394	6	0	6
2395	6	0	6
2396	6	0	6
2397	6	0	6
2398	6	0	6
2399	6	0	6
2400	6	0	6
2401	6	0	6
2402	6	0	6
2403	6	0	6
2404	6	0	6
2405	6	0	6
2406	6	0	6
2407	6	0	6
2408	6	0	6
2409	6	0	6
2410	6	0	6
2411	6	0	6
2412	6	0	6
2413	6	0	6
2414	6	0	6
2415	6	0	6
2416	6	0	6
2417	6	0	6
2418	6	0	6
2419	6	0	6
2420	6	0	6
2421	6	0	6
2422	6	0	6
2423	6	0	6
2424	6	0	6
2425	6	0	6
2426	6	0	6
2427	6	0	6
2428	6	0	6
2429	6	0	6
2430	6	0	6
2431	6	0	6
2432	6	0	6
2433	6	0	6
2434	6	0	6
2435	6	0	6
2436	6	0	6
2437	6	0	6
2438	6	0	6
2439	6	0	6
2440	6	0	6
2441	6	0	6
2442	6	0	6
2443	6	0	6
2444	6	0	6
2445	6	0	6
2446	7	0	7
2447	7	0	7
2448	7	0	7
2449	7	0	7
2450	7	0	7
2451	7	0	7
2452	7	0	7
2453	7	0	7
2454	7	0	7
2455	7	0	7
2456	7	0	7
2457	7	0	7
2458	7	0	7
2459	7	0	7
2460	7	0	7
2461	7	0	7
2462	7	0	7
2463	7	0	7
2464	7	0	7
2465	7	0	7
2466	7	0	7
2467	7	0	7
2468	7	0	7
2469	7	0	7
2470	7	0	7
2471	7	0	7
2472	7	0	7
2473	7	0	7
2474	7	0	7
2475	7	0	7
2476	7	0	7
2477	7	0	7
2478	7	0	7
2479	7	0	7
2480	7	0	7
2481	7	0	7
2482	7	0	7
2483	7	0	7
2484	7	0	7
2485	7	0	7
2486	7	0	7
2487	7	0	7
2488	7	0	7
2489	7	0	7
2490	7	0	7
2491	7	0	7
2492	7	0	7
2493	7	0	7
2494	7	0	7
2495	7	0	7
2496	7	0	7
2497	7	0	7
2498	7	0	7
2499	7	0	7
2500	7	0	7
2501	7	0	7
2502	7	0	7
2503	7	0	7
2504	7	0	7
2505	7	0	7
2506	7	0	7
2507	7	0	7
2508	7	0	7
2509	7	0	7
2510	7	0	7
2511	7	0	7
2512	7	0	7
2513	7	0	7
2514	7	0	7
2515	7	0	7
2516	7	0	7
2517	7	0	7
2518	7	0	7
2519	7	0	7
2520	7	0	7
2521	7	0	7
2522	7	0	7
2523	7	0	7
2524	7	0	7
2525	7	0	7
2526	7	0	7
2527	7	0	7
2528	7	0	7
2529	7	0	7
2530	7	0	7
2531	7	0	7
2532	7	0	7
2533	7	0	7
2534	7	0	7
2535	7	0	7
2536	7	0	7
2537	7	0	7
2538	7	0	7
2539	7	0	7
2540	7	0	7
2541	7	0	7
2542	7	0	7
2543	7	0	7
2544	7	0	7
2545	7	0	7
2546	7	0	7
2547	7	0	7
2548	7	0	7
2549	7	0	7
2550	7	0	7
2551	7	0	7
2552	7	0	7
2553	7	0	7
2554	7	0	7
2555	7	0	7
2556	7	0	7
2557	7	0	7
2558	7	0	7
2559	7	0	7
2560	7	0	7
2561	7	0	7
2562	7	0	7
2563	7	0	7
2564	7	0	7
2565	7	0	7
2566	7	0	7
2567	7	0	7
2568	7	0	7
2569	7	0	7
2570	7	0	7
2571	7	0	7
2572	7	0	7
2573	7	0	7
2574	7	0	7
2575	7	0	7
2576	7	0	7
2577	7	0	7
2578	7	0	7
2579	7	0	7
2580	7	0	7
2581	7	0	7
2582	7	0	7
2583	7	0	7
2584	7	0	7
2585	7	0	7
2586	7	0	7
2587	7	0	7
2588	7	0	7
2589	7	0	7
2590	7	0	7
2591	7	0	7
2592	7	0	7
2593	7	0	7
2594	7	0	7
2595	7	0	7
2596	7	0	7
2597	7	0	7
2598	7	0	7
2599	7	0	7
2600	7	0	7
2601	7	0	7
2602	7	0	7
2603	7	0	7
2604	7	0	7
2605	7	0	7
2606	7	0	7
2607	7	0	7
2608	7	0	7
2609	7	0	7
2610	7	0	7
2611	7	0	7
2612	7	0	7
2613	7	0	7
2614	7	0	7
2615	7	0	7
2616	7	0	7
2617	7	0	7
2618	7	0	7
2619	7	0	7
2620	7	0	7
2621	7	0	7
2622	7	0	7
2623	7	0	7
2624	7	0	7
2625	7	0	7
2626	7	0	7
2627	7	0	7
2628	7	0	7
2629	7	0	7
2630	7	0	7
2631	7	0	7
2632	7	0	7
2633	7	0	7
2634	7	0	7
2635	7	0	7
2636	7	0	7
2637	7	0	7
2638	7	0	7
2639	7	0	7
2640	7	0	7
2641	7	0	7
2642	7	0	7
2643	7	0	7
2644	7	0	7
2645	7	0	7
2646	7	0	7
2647	7	0	7
2648	7	0	7
2649	7	0	7
2650	7	0	7
2651	7	0	7
2652	7	0	7
2653	7	0	7
2654	7	0	7
2655	7	0	7
2656	7	0	7
2657	7	0	7
2658	7	0	7
2659	7	0	7
2660	7	0	7
2661	7	0	7
2662	7	0	7
2663	7	0	7
2664	7	0	7
2665	7	0	7
2666	7	0	7
2667	7	0	7
2668	7	0	7
2669	7	0	7
2670	7	0	7
2671	7	0	7
2672	7	0	7
2673	7	0	7
2674	7	0	7
2675	7	0	7
2676	7	0	7
2677	7	0	7
2678	7	0	7
2679	7	0	7
2680	7	0	7
2681	7	0	7
2682	7	0	7
2683	7	0	7
2684	7	0	7
2685	7	0	7
2686	7	0	7
2687	7	0	7
2688	7	0	7
2689	7	0	7
2690	7	0	7
2691	7	0	7
2692	7	0	7
2693	7	0	7
2694	7	0	7
2695	7	0	7
2696	7	0	7
2697	7	0	7
2698	7	0	7
2699	7	0	7
2700	7	0	7
2701	7	0	7
2702	7	0	7
2703	7	0	7
2704	7	0	7
2705	7	0	7
2706	7	0	7
2707	7	0	7
2708	7	0	7
2709	7	0	7
2710	7	0	7
2711	7	0	7
2712	7	0	7
2713	7	0	7
2714	7	0	7
2715	7	0	7
2716	7	0	7
2717	7	0	7
2718	7	0	7
2719	7	0	7
2720	7	0	7
2721	7	0	7
2722	7	0	7
2723	7	0	7
2724	7	0	7
2725	7	0	7
2726	7	0	7
2727	7	0	7
2728	7	0	7
2729	7	0	7
2730	7	0	7
2731	7	0	7
2732	7	0	7
2733	7	0	7
2734	7	0	7
2735	7	0	7
2736	7	0	7
2737	7	0	7
2738	7	0	7
2739	7	0	7
2740	7	0	7
2741	7	0	7
2742	7	0	7
2743	7	0	7
2744	7	0	7
2745	7	0	7
2746	7	0	7
2747	7	0	7
2748	7	0	7
2749	7	0	7
2750	7	0	7
2751	7	0	7
2752	7	0	7
2753	7	0	7
2754	7	0	7
2755	7	0	7
2756	7	0	7
2757	7	0	7
2758	7	0	7
2759	7	0	7
2760	7	0	7
2761	7	0	7
2762	7	0	7
2763	7	0	7
2764	7	0	7
2765	7	0	7
2766	7	0	7
2767	7	0	7
2768	7	0	7
2769	7	0	7
2770	7	0	7
2771	7	0	7
2772	7	0	7
2773	7	0	7
2774	7	0	7
2775	7	0	7
2776	7	0	7
2777	7	0	7
2778	7	0	7
2779	7	0	7
2780	7	0	7
2781	7	0	7
2782	7	0	7
2783	7	0	7
2784	7	0	7
2785	7	0	7
2786	7	0	7
2787	7	0	7
2788	7	0	7
2789	7	0	7
2790	7	0	7
2791	7	0	7
2792	7	0	7
2793	7	0	7
2794	7	0	7
2795	7	0	7
2796	7	0	7
2797	7	0	7
2798	7	0	7
2799	7	0	7
2800	7	0	7
2801	7	0	7
2802	7	0	7
2803	7	0	7
2804	7	0	7
2805	7	0	7
2806	7	0	7
2807	7	0	7
2808	7	0	7
2809	7	0	7
2810	7	0	7
2811	7	0	7
2812	7	0	7
2813	7	0	7
2814	7	0	7
2815	7	0	7
2816	7	0	7
2817	7	0	7
2818	7	0	7
2819	7	0	7
2820	7	0	7
2821	7	0	7
2822	7	0	7
2823	7	0	7
2824	7	0	7
2825	7	0	7
2826	7	0	7
2827	7	0	7
2828	7	0	7
2829	7	0	7
2830	7	0	7
2831	7	0	7
2832	7	0	7
2833	7	0	7
2834	7	0	7
2835	7	0	7
2836	7	0	7
2837	7	0	7
2838	7	0	7
2839	7	0	7
2840	7	0	7
2841	7	0	7
2842	7	0	7
2843	7	0	7
2844	7	0	7
2845	7	0	7
2846	7	0	7
2847	7	0	7
2848	7	0	7
2849	7	0	7
2850	7	0	7
2851	7	0	7
2852	7	0	7
2853	7	0	7
2854	7	0	7
2855	7	0	7
2856	7	0	7
2857	7	0	7
2858	7	0	7
2859	7	0	7
2860	7	0	7
2861	7	0	7
2862	7	0	7
2863	7	0	7
2864	7	0	7
2865	7	0	7
2866	7	0	7
2867	7	0	7
2868	7	0	7
2869	7	0	7
2870	7	0	7
2871	7	0	7
2872	7	0	7
2873	7	0	7
2874	7	0	7
2875	7	0	7
2876	7	0	7
2877	7	0	7
2878	7	0	7
2879	7	0	7
2880	7	0	7
2881	7	0	7
2882	7	0	7
2883	7	0	7
2884	7	0	7
2885	7	0	7
2886	7	0	7
2887	7	0	7
2888	7	0	7
2889	7	0	7
2890	7	0	7
2891	7	0	7
2892	7	0	7
2893	7	0	7
2894	7	0	7
2895	7	0	7
2896	7	0	7
2897	7	0	7
2898	7	0	7
2899	7	0	7
2900	7	0	7
2901	7	0	7
2902	7	0	7
2903	7	0	7
2904	7	0	7
2905	7	0	7
2906	7	0	7
2907	7	0	7
2908	7	0	7
2909	7	0	7
2910	7	0	7
2911	7	0	7
2912	7	0	7
2913	7	0	7
2914	7	0	7
2915	7	0	7
2916	7	0	7
2917	7	0	7
2918	7	0	7
2919	7	0	7
2920	7	0	7
2921	7	0	7
2922	7	0	7
2923	7	0	7
2924	7	0	7
2925	7	0	7
2926	7	0	7
2927	7	0	7
2928	7	0	7
2929	7	0	7
2930	7	0	7
2931	7	0	7
2932	7	0	7
2933	7	0	7
2934	7	0	7
2935	7	0	7
2936	7	0	7
2937	7	0	7
2938	7	0	7
2939	7	0	7
2940	7	0	7
2941	7	0	7
2942	7	0	7
2943	7	0	7
2944	7	0	7
2945	7	0	7
2946	7	0	7
2947	7	0	7
2948	7	0	7
2949	7	0	7
2950	7	0	7
2951	7	0	7
2952	7	0	7
2953	7	0	7
2954	7	0	7
2955	7	0	7
2956	7	0	7
2957	7	0	7
2958	7	0	7
2959	7	0	7
2960	7	0	7
2961	7	0	7
2962	7	0	7
2963	7	0	7
2964	7	0	7
2965	7	0	7
2966	7	0	7
2967	7	0	7
2968	7	0	7
2969	7	0	7
2970	7	0	7
2971	7	0	7
2972	7	0	7
2973	7	0	7
2974	7	0	7
2975	7	0	7
2976	7	0	7
2977	8	0	8
2978	8	0	8
2979	8	0	8
2980	8	0	8
2981	8	0	8
2982	8	0	8
2983	8	0	8
2984	8	0	8
2985	8	0	8
2986	8	0	8
2987	8	0	8
2988	8	0	8
2989	8	0	8
2990	8	0	8
2991	8	0	8
2992	8	0	8
2993	8	0	8
2994	8	0	8
2995	8	0	8
2996	8	0	8
2997	8	0	8
2998	8	0	8
2999	8	0	8
3000	8	0	8
3001	8	0	8
3002	8	0	8
3003	8	0	8
3004	8	0	8
3005	8	0	8
3006	8	0	8
3007	8	0	8
3008	8	0	8
3009	8	0	8
3010	8	0	8
3011	8	0	8
3012	8	0	8
3013	8	0	8
3014	8	0	8
3015	8	0	8
3016	8	0	8
3017	8	0	8
3018	8	0	8
3019	8	0	8
3020	8	0	8
3021	8	0	8
3022	8	0	8
3023	8	0	8
3024	8	0	8
3025	8	0	8
3026	8	0	8
3027	8	0	8
3028	8	0	8
3029	8	0	8
3030	8	0	8
3031	8	0	8
3032	8	0	8
3033	8	0	8
3034	8	0	8
3035	8	0	8
3036	8	0	8
3037	8	0	8
3038	8	0	8
3039	8	0	8
3040	8	0	8
3041	8	0	8
3042	8	0	8
3043	8	0	8
3044	8	0	8
3045	8	0	8
3046	8	0	8
3047	8	0	8
3048	8	0	8
3049	8	0	8
3050	8	0	8
3051	8	0	8
3052	8	0	8
3053	8	0	8
3054	8	0	8
3055	8	0	8
3056	8	0	8
3057	8	0	8
3058	8	0	8
3059	8	0	8
3060	8	0	8
3061	8	0	8
3062	8	0	8
3063	8	0	8
3064	8	0	8
3065	8	0	8
3066	8	0	8
3067	8	0	8
3068	8	0	8
3069	8	0	8
3070	8	0	8
3071	8	0	8
3072	8	0	8
3073	8	0	8
3074	8	0	8
3075	8	0	8
3076	8	0	8
3077	8	0	8
3078	8	0	8
3079	8	0	8
3080	8	0	8
3081	8	0	8
3082	8	0	8
3083	8	0	8
3084	8	0	8
3085	8	0	8
3086	8	0	8
3087	8	0	8
3088	8	0	8
3089	9	0	9
3090	9	0	9
3091	9	0	9
3092	9	0	9
3093	9	0	9
3094	10	0	10
3095	10	0	10
3096	10	0	10
3097	10	0	10
3098	10	0	10
3099	10	0	10
3100	10	0	10
3101	10	0	10
3102	10	0	10
3103	10	0	10
3104	10	0	10
3105	10	0	10
3106	10	0	10
3107	10	0	10
3108	10	0	10
3109	10	0	10
3110	10	0	10
3111	10	0	10
3112	10	0	10
3113	10	0	10
3114	10	0	10
3115	10	0	10
3116	10	0	10
3117	10	0	10
3118	10	0	10
3119	10	0	10
3120	10	0	10
3121	10	0	10
3122	10	0	10
3123	10	0	10
3124	10	0	10
3125	10	0	10
3126	10	0	10
3127	10	0	10
3128	10	0	10
3129	10	0	10
3130	10	0	10
3131	10	0	10
3132	10	0	10
3133	10	0	10
3134	10	0	10
3135	10	0	10
3136	10	0	10
3137	10	0	10
3138	10	0	10
3139	10	0	10
3140	10	0	10
3141	10	0	10
3142	10	0	10
3143	10	0	10
3144	10	0	10
3145	10	0	10
3146	10	0	10
3147	10	0	10
3148	10	0	10
3149	10	0	10
3150	10	0	10
3151	10	0	10
3152	10	0	10
3153	10	0	10
3154	10	0	10
3155	10	0	10
3156	10	0	10
3157	10	0	10
3158	10	0	10
3159	10	0	10
3160	10	0	10
3161	10	0	10
3162	10	0	10
3163	10	0	10
3164	10	0	10
3165	10	0	10
3166	10	0	10
3167	10	0	10
3168	10	0	10
3169	10	0	10
3170	10	0	10
3171	10	0	10
3172	10	0	10
3173	10	0	10
3174	10	0	10
3175	10	0	10
3176	10	0	10
3177	10	0	10
3178	10	0	10
3179	10	0	10
3180	10	0	10
3181	10	0	10
3182	10	0	10
3183	10	0	10
3184	10	0	10
3185	10	0	10
3186	10	0	10
3187	10	0	10
3188	10	0	10
3189	10	0	10
3190	10	0	10
3191	10	0	10
3192	10	0	10
3193	10	0	10
3194	10	0	10
3195	10	0	10
3196	10	0	10
3197	10	0	10
3198	10	0	10
3199	10	0	10
3200	10	0	10
3201	10	0	10
3202	10	0	10
3203	10	0	10
3204	10	0	10
3205	10	0	10
3206	10	0	10
3207	10	0	10
3208	10	0	10
3209	10	0	10
3210	10	0	10
3211	10	0	10
3212	10	0	10
3213	10	0	10
3214	10	0	10
3215	10	0	10
