#Clock	Robots	Obstacles	Score
1663	3	0	3
1664	3	0	3
1665	3	0	3
1666	3	0	3
1667	3	0	3
1668	3	0	3
1669	3	0	3
1670	3	0	3
1671	3	0	3
1672	3	0	3
1673	3	0	3
1674	3	0	3
1675	3	0	3
1676	3	0	3
1677	3	0	3
1678	3	0	3
1679	3	0	3
1680	3	0	3
1681	3	0	3
1682	3	0	3
1683	3	0	3
1684	3	0	3
1685	3	0	3
1686	3	0	3
1687	3	0	3
1688	3	0	3
1689	3	0	3
1690	3	0	3
1691	3	0	3
1692	3	0	3
1693	3	0	3
1694	3	0	3
1695	3	0	3
1696	3	0	3
1697	3	0	3
1698	3	0	3
1699	3	0	3
1700	3	0	3
1701	3	0	3
1702	3	0	3
1703	3	0	3
1704	3	0	3
1705	3	0	3
1706	3	0	3
1707	3	0	3
1708	3	0	3
1709	3	0	3
1710	3	0	3
1711	3	0	3
1712	3	0	3
1713	3	0	3
1714	3	0	3
1715	3	0	3
1716	3	0	3
1717	3	0	3
1718	3	0	3
1719	3	0	3
1720	3	0	3
1721	3	0	3
1722	3	0	3
1723	3	0	3
1724	3	0	3
1725	3	0	3
1726	3	0	3
1727	3	0	3
1728	3	0	3
1729	3	0	3
1730	3	0	3
1731	3	0	3
1732	3	0	3
1733	3	0	3
1734	3	0	3
1735	3	0	3
1736	3	0	3
1737	3	0	3
1738	3	0	3
1739	3	0	3
1740	3	0	3
1741	3	0	3
1742	3	0	3
1743	3	0	3
1744	3	0	3
1745	3	0	3
1746	3	0	3
1747	3	0	3
1748	3	0	3
1749	3	0	3
1750	3	0	3
1751	3	0	3
1752	3	0	3
1753	3	0	3
1754	3	0	3
1755	3	0	3
1756	3	0	3
1757	3	0	3
1758	3	0	3
1759	3	0	3
1760	3	0	3
1761	3	0	3
1762	3	0	3
1763	3	0	3
1764	3	0	3
1765	3	0	3
1766	3	0	3
1767	3	0	3
1768	3	0	3
1769	3	0	3
1770	3	0	3
1771	3	0	3
1772	3	0	3
1773	3	0	3
1774	3	0	3
1775	3	0	3
1776	3	0	3
1777	3	0	3
1778	3	0	3
1779	3	0	3
1780	3	0	3
1781	3	0	3
1782	3	0	3
1783	3	0	3
1784	3	0	3
1785	3	0	3
1786	3	0	3
1787	3	0	3
1788	3	0	3
1789	3	0	3
1790	4	0	4
1791	4	0	4
1792	4	0	4
1793	4	0	4
1794	4	0	4
1795	4	0	4
1796	4	0	4
1797	4	0	4
1798	4	0	4
1799	4	0	4
1800	4	0	4
1801	4	0	4
1802	4	0	4
1803	4	0	4
1804	4	0	4
1805	4	0	4
1806	4	0	4
1807	4	0	4
1808	4	0	4
1809	4	0	4
1810	4	0	4
1811	4	0	4
1812	4	0	4
1813	4	0	4
1814	4	0	4
1815	4	0	4
1816	4	0	4
1817	4	0	4
1818	4	0	4
1819	4	0	4
1820	4	0	4
1821	4	0	4
1822	4	0	4
1823	4	0	4
1824	4	0	4
1825	4	0	4
1826	4	0	4
1827	4	0	4
1828	4	0	4
1829	4	0	4
1830	4	0	4
1831	4	0	4
1832	4	0	4
1833	4	0	4
1834	4	0	4
1835	4	0	4
1836	4	0	4
1837	4	0	4
1838	4	0	4
1839	4	0	4
1840	4	0	4
1841	4	0	4
1842	4	0	4
1843	4	0	4
1844	4	0	4
1845	4	0	4
1846	4	0	4
1847	4	0	4
1848	4	0	4
1849	4	0	4
1850	4	0	4
1851	4	0	4
1852	4	0	4
1853	4	0	4
1854	4	0	4
1855	4	0	4
1856	4	0	4
1857	4	0	4
1858	4	0	4
1859	4	0	4
1860	4	0	4
1861	4	0	4
1862	4	0	4
1863	4	0	4
1864	4	0	4
1865	4	0	4
1866	4	0	4
1867	4	0	4
1868	4	0	4
1869	4	0	4
1870	4	0	4
1871	4	0	4
1872	4	0	4
1873	4	0	4
1874	4	0	4
1875	4	0	4
1876	4	0	4
1877	4	0	4
1878	4	0	4
1879	4	0	4
1880	4	0	4
1881	4	0	4
1882	4	0	4
1883	4	0	4
1884	4	0	4
1885	4	0	4
1886	4	0	4
1887	4	0	4
1888	4	0	4
1889	4	0	4
1890	4	0	4
1891	4	0	4
1892	4	0	4
1893	4	0	4
1894	4	0	4
1895	4	0	4
1896	4	0	4
1897	4	0	4
1898	4	0	4
1899	4	0	4
1900	4	0	4
1901	4	0	4
1902	4	0	4
1903	4	0	4
1904	4	0	4
1905	4	0	4
1906	4	0	4
1907	4	0	4
1908	4	0	4
1909	4	0	4
1910	4	0	4
1911	4	0	4
1912	4	0	4
1913	4	0	4
1914	4	0	4
1915	4	0	4
1916	4	0	4
1917	4	0	4
1918	4	0	4
1919	4	0	4
1920	4	0	4
1921	4	0	4
1922	4	0	4
1923	4	0	4
1924	4	0	4
1925	4	0	4
1926	4	0	4
1927	4	0	4
1928	4	0	4
1929	4	0	4
1930	4	0	4
1931	4	0	4
1932	4	0	4
1933	4	0	4
1934	4	0	4
1935	4	0	4
1936	4	0	4
1937	4	0	4
1938	4	0	4
1939	4	0	4
1940	4	0	4
1941	4	0	4
1942	4	0	4
1943	4	0	4
1944	4	0	4
1945	4	0	4
1946	4	0	4
1947	4	0	4
1948	4	0	4
1949	4	0	4
1950	4	0	4
1951	4	0	4
1952	4	0	4
1953	4	0	4
1954	4	0	4
1955	4	0	4
1956	4	0	4
1957	4	0	4
1958	4	0	4
1959	4	0	4
1960	4	0	4
1961	4	0	4
1962	4	0	4
1963	4	0	4
1964	4	0	4
1965	4	0	4
1966	4	0	4
1967	4	0	4
1968	4	0	4
1969	4	0	4
1970	4	0	4
1971	4	0	4
1972	4	0	4
1973	4	0	4
1974	4	0	4
1975	4	0	4
1976	4	0	4
1977	4	0	4
1978	4	0	4
1979	4	0	4
1980	4	0	4
1981	4	0	4
1982	4	0	4
1983	4	0	4
1984	4	0	4
1985	4	0	4
1986	4	0	4
1987	4	0	4
1988	4	0	4
1989	4	0	4
1990	4	0	4
1991	4	0	4
1992	4	0	4
1993	4	0	4
1994	4	0	4
1995	4	0	4
1996	4	0	4
1997	4	0	4
1998	4	0	4
1999	4	0	4
2000	4	0	4
2001	4	0	4
2002	4	0	4
2003	4	0	4
2004	4	0	4
2005	4	0	4
2006	4	0	4
2007	4	0	4
2008	4	0	4
2009	4	0	4
2010	4	0	4
2011	4	0	4
2012	4	0	4
2013	4	0	4
2014	4	0	4
2015	4	0	4
2016	4	0	4
2017	4	0	4
2018	4	0	4
2019	4	0	4
2020	4	0	4
2021	4	0	4
2022	4	0	4
2023	4	0	4
2024	4	0	4
2025	4	0	4
2026	4	0	4
2027	4	0	4
2028	4	0	4
2029	4	0	4
2030	4	0	4
2031	4	0	4
2032	4	0	4
2033	4	0	4
2034	4	0	4
2035	4	0	4
2036	4	0	4
2037	4	0	4
2038	4	0	4
2039	4	0	4
2040	4	0	4
2041	4	0	4
2042	4	0	4
2043	4	0	4
2044	4	0	4
2045	4	0	4
2046	4	0	4
2047	4	0	4
2048	4	0	4
2049	4	0	4
2050	4	0	4
2051	4	0	4
2052	4	0	4
2053	4	0	4
2054	4	0	4
2055	4	0	4
2056	4	0	4
2057	4	0	4
2058	4	0	4
2059	4	0	4
2060	4	0	4
2061	4	0	4
2062	4	0	4
2063	4	0	4
2064	4	0	4
2065	4	0	4
2066	4	0	4
2067	4	0	4
2068	4	0	4
2069	4	0	4
2070	4	0	4
2071	4	0	4
2072	4	0	4
2073	4	0	4
2074	4	0	4
2075	4	0	4
2076	4	0	4
2077	4	0	4
2078	4	0	4
2079	4	0	4
2080	4	0	4
2081	4	0	4
2082	4	0	4
2083	4	0	4
2084	4	0	4
2085	4	0	4
2086	4	0	4
2087	4	0	4
2088	4	0	4
2089	4	0	4
2090	4	0	4
2091	4	0	4
2092	4	0	4
2093	4	0	4
2094	4	0	4
2095	4	0	4
2096	4	0	4
2097	4	0	4
2098	4	0	4
2099	4	0	4
2100	4	0	4
2101	4	0	4
2102	4	0	4
2103	4	0	4
2104	4	0	4
2105	4	0	4
2106	4	0	4
2107	4	0	4
2108	4	0	4
2109	4	0	4
2110	4	0	4
2111	4	0	4
2112	4	0	4
2113	4	0	4
2114	4	0	4
2115	4	0	4
2116	4	0	4
2117	4	0	4
2118	4	0	4
2119	4	0	4
2120	4	0	4
2121	4	0	4
2122	4	0	4
2123	4	0	4
2124	4	0	4
2125	4	0	4
2126	4	0	4
2127	4	0	4
2128	4	0	4
2129	4	0	4
2130	4	0	4
2131	4	0	4
2132	4	0	4
2133	4	0	4
2134	4	0	4
2135	4	0	4
2136	4	0	4
2137	4	0	4
2138	4	0	4
2139	4	0	4
2140	4	0	4
2141	4	0	4
2142	4	0	4
2143	4	0	4
2144	5	0	5
2145	5	0	5
2146	5	0	5
2147	5	0	5
2148	5	0	5
2149	5	0	5
2150	5	0	5
2151	5	0	5
2152	5	0	5
2153	5	0	5
2154	5	0	5
2155	5	0	5
2156	5	0	5
2157	5	0	5
2158	5	0	5
2159	5	0	5
2160	6	0	6
2161	6	0	6
2162	6	0	6
2163	6	0	6
2164	6	0	6
2165	6	0	6
2166	6	0	6
2167	6	0	6
2168	6	0	6
2169	6	0	6
2170	6	0	6
2171	6	0	6
2172	6	0	6
2173	6	0	6
2174	6	0	6
2175	6	0	6
2176	6	0	6
2177	6	0	6
2178	6	0	6
2179	6	0	6
2180	6	0	6
2181	6	0	6
2182	6	0	6
2183	6	0	6
2184	6	0	6
2185	6	0	6
2186	6	0	6
2187	6	0	6
2188	6	0	6
2189	6	0	6
2190	6	0	6
2191	6	0	6
2192	6	0	6
2193	6	0	6
2194	6	0	6
2195	6	0	6
2196	6	0	6
2197	6	0	6
2198	6	0	6
2199	6	0	6
2200	6	0	6
2201	6	0	6
2202	6	0	6
2203	6	0	6
2204	6	0	6
2205	6	0	6
2206	6	0	6
2207	6	0	6
2208	6	0	6
2209	6	0	6
2210	6	0	6
2211	6	0	6
2212	6	0	6
2213	6	0	6
2214	6	0	6
2215	6	0	6
2216	6	0	6
2217	6	0	6
2218	6	0	6
2219	6	0	6
2220	6	0	6
2221	6	0	6
2222	6	0	6
2223	6	0	6
2224	6	0	6
2225	6	0	6
2226	6	0	6
2227	6	0	6
2228	6	0	6
2229	6	0	6
2230	6	0	6
2231	6	0	6
2232	6	0	6
2233	6	0	6
2234	6	0	6
2235	6	0	6
2236	6	0	6
2237	6	0	6
2238	6	0	6
2239	6	0	6
2240	6	0	6
2241	6	0	6
2242	6	0	6
2243	6	0	6
2244	6	0	6
2245	6	0	6
2246	6	0	6
2247	6	0	6
2248	6	0	6
2249	6	0	6
2250	6	0	6
2251	6	0	6
2252	6	0	6
2253	6	0	6
2254	6	0	6
2255	6	0	6
2256	6	0	6
2257	6	0	6
2258	6	0	6
2259	6	0	6
2260	6	0	6
2261	6	0	6
2262	6	0	6
2263	6	0	6
2264	6	0	6
2265	6	0	6
2266	6	0	6
2267	6	0	6
2268	6	0	6
2269	6	0	6
2270	6	0	6
2271	6	0	6
2272	6	0	6
2273	6	0	6
2274	6	0	6
2275	6	0	6
2276	6	0	6
2277	6	0	6
2278	6	0	6
2279	6	0	6
2280	6	0	6
2281	6	0	6
2282	6	0	6
2283	6	0	6
2284	6	0	6
2285	6	0	6
2286	6	0	6
2287	6	0	6
2288	6	0	6
2289	6	0	6
2290	6	0	6
2291	6	0	6
2292	6	0	6
2293	6	0	6
2294	6	0	6
2295	6	0	6
2296	6	0	6
2297	6	0	6
2298	6	0	6
2299	6	0	6
2300	6	0	6
2301	6	0	6
2302	6	0	6
2303	6	0	6
2304	6	0	6
2305	6	0	6
2306	6	0	6
2307	6	0	6
2308	6	0	6
2309	6	0	6
2310	6	0	6
2311	6	0	6
2312	6	0	6
2313	6	0	6
2314	6	0	6
2315	6	0	6
2316	6	0	6
2317	6	0	6
2318	6	0	6
2319	6	0	6
2320	6	0	6
2321	6	0	6
2322	6	0	6
2323	6	0	6
2324	6	0	6
2325	6	0	6
2326	6	0	6
2327	6	0	6
2328	6	0	6
2329	6	0	6
2330	6	0	6
2331	6	0	6
2332	6	0	6
2333	6	0	6
2334	6	0	6
2335	6	0	6
2336	6	0	6
2337	6	0	6
2338	6	0	6
2339	6	0	6
2340	6	0	6
2341	6	0	6
2342	6	0	6
2343	6	0	6
2344	6	0	6
2345	6	0	6
2346	6	0	6
2347	6	0	6
2348	6	0	6
2349	6	0	6
2350	6	0	6
2351	6	0	6
2352	6	0	6
2353	6	0	6
2354	6	0	6
2355	6	0	6
2356	6	0	6
2357	6	0	6
2358	6	0	6
2359	6	0	6
2360	6	0	6
2361	6	0	6
2362	6	0	6
2363	6	0	6
2364	6	0	6
2365	6	0	6
2366	6	0	6
2367	6	0	6
2368	6	0	6
2369	6	0	6
2370	6	0	6
2371	6	0	6
2372	6	0	6
2373	6	0	6
2374	6	0	6
2375	6	0	6
2376	6	0	6
2377	6	0	6
2378	6	0	6
2379	6	0	6
2380	6	0	6
2381	6	0	6
2382	6	0	6
2383	6	0	6
2384	6	0	6
2385	6	0	6
2386	6	0	6
2387	6	0	6
2388	6	0	6
2389	6	0	6
2390	6	0	6
2391	6	0	6
2392	6	0	6
2393	6	0	6
2394	6	0	6
2395	6	0	6
2396	6	0	6
2397	6	0	6
2398	6	0	6
2399	6	0	6
2400	6	0	6
2401	6	0	6
2402	6	0	6
2403	6	0	6
2404	6	0	6
2405	6	0	6
2406	6	0	6
2407	6	0	6
2408	6	0	6
2409	6	0	6
2410	6	0	6
2411	6	0	6
2412	6	0	6
2413	6	0	6
2414	6	0	6
2415	6	0	6
2416	6	0	6
2417	6	0	6
2418	6	0	6
2419	6	0	6
2420	6	0	6
2421	6	0	6
2422	6	0	6
2423	6	0	6
2424	6	0	6
2425	6	0	6
2426	6	0	6
2427	6	0	6
2428	6	0	6
2429	6	0	6
2430	6	0	6
2431	6	0	6
2432	6	0	6
2433	6	0	6
2434	6	0	6
2435	6	0	6
2436	6	0	6
2437	6	0	6
2438	6	0	6
2439	6	0	6
2440	6	0	6
2441	6	0	6
2442	6	0	6
2443	6	0	6
2444	6	0	6
2445	6	0	6
2446	7	0	7
2447	7	0	7
2448	7	0	7
2449	7	0	7
2450	7	0	7
2451	7	0	7
2452	7	0	7
2453	7	0	7
2454	7	0	7
2455	7	0	7
2456	7	0	7
2457	7	0	7
2458	7	0	7
2459	7	0	7
2460	7	0	7
2461	7	0	7
2462	7	0	7
2463	7	0	7
2464	7	0	7
2465	7	0	7
2466	7	0	7
2467	7	0	7
2468	7	0	7
2469	7	0	7
2470	7	0	7
2471	7	0	7
2472	7	0	7
2473	7	0	7
2474	7	0	7
2475	7	0	7
2476	7	0	7
2477	7	0	7
2478	7	0	7
2479	7	0	7
2480	7	0	7
2481	7	0	7
2482	7	0	7
2483	7	0	7
2484	7	0	7
2485	7	0	7
2486	7	0	7
2487	7	0	7
2488	7	0	7
2489	7	0	7
2490	7	0	7
2491	7	0	7
2492	7	0	7
2493	7	0	7
2494	7	0	7
2495	7	0	7
2496	7	0	7
2497	7	0	7
2498	7	0	7
2499	7	0	7
2500	7	0	7
2501	7	0	7
2502	7	0	7
2503	7	0	7
2504	7	0	7
2505	7	0	7
2506	7	0	7
2507	7	0	7
2508	7	0	7
2509	7	0	7
2510	7	0	7
2511	7	0	7
2512	7	0	7
2513	7	0	7
2514	7	0	7
2515	7	0	7
2516	7	0	7
2517	7	0	7
2518	7	0	7
2519	7	0	7
2520	7	0	7
2521	7	0	7
2522	7	0	7
2523	7	0	7
2524	7	0	7
2525	7	0	7
2526	7	0	7
2527	7	0	7
2528	7	0	7
2529	7	0	7
2530	7	0	7
2531	7	0	7
2532	7	0	7
2533	7	0	7
2534	7	0	7
2535	7	0	7
2536	7	0	7
2537	7	0	7
2538	7	0	7
2539	7	0	7
2540	7	0	7
2541	7	0	7
2542	7	0	7
2543	7	0	7
2544	7	0	7
2545	7	0	7
2546	7	0	7
2547	7	0	7
2548	7	0	7
2549	7	0	7
2550	7	0	7
2551	7	0	7
2552	7	0	7
2553	7	0	7
2554	7	0	7
2555	7	0	7
2556	7	0	7
2557	7	0	7
2558	7	0	7
2559	7	0	7
2560	7	0	7
2561	7	0	7
2562	7	0	7
2563	7	0	7
2564	7	0	7
2565	7	0	7
2566	7	0	7
2567	7	0	7
2568	7	0	7
2569	8	0	8
2570	8	0	8
2571	8	0	8
2572	8	0	8
2573	8	0	8
2574	8	0	8
2575	8	0	8
2576	8	0	8
2577	8	0	8
2578	8	0	8
2579	8	0	8
2580	8	0	8
2581	8	0	8
2582	8	0	8
2583	8	0	8
2584	8	0	8
2585	8	0	8
2586	8	0	8
2587	8	0	8
2588	8	0	8
2589	8	0	8
2590	8	0	8
2591	8	0	8
2592	8	0	8
2593	8	0	8
2594	8	0	8
2595	8	0	8
2596	8	0	8
2597	8	0	8
2598	8	0	8
2599	8	0	8
2600	8	0	8
2601	8	0	8
2602	8	0	8
2603	8	0	8
2604	8	0	8
2605	8	0	8
2606	8	0	8
2607	8	0	8
2608	8	0	8
2609	8	0	8
2610	8	0	8
2611	8	0	8
2612	8	0	8
2613	8	0	8
2614	8	0	8
2615	8	0	8
2616	8	0	8
2617	8	0	8
2618	8	0	8
2619	8	0	8
2620	8	0	8
2621	8	0	8
2622	8	0	8
2623	8	0	8
2624	8	0	8
2625	8	0	8
2626	8	0	8
2627	8	0	8
2628	8	0	8
2629	8	0	8
2630	8	0	8
2631	8	0	8
2632	9	0	9
2633	9	0	9
2634	9	0	9
2635	9	0	9
2636	9	0	9
2637	9	0	9
2638	9	0	9
2639	9	0	9
2640	9	0	9
2641	9	0	9
2642	9	0	9
2643	9	0	9
2644	9	0	9
2645	9	0	9
2646	9	0	9
2647	9	0	9
2648	9	0	9
2649	9	0	9
2650	9	0	9
2651	9	0	9
2652	9	0	9
2653	9	0	9
2654	9	0	9
2655	9	0	9
2656	9	0	9
2657	9	0	9
2658	9	0	9
2659	9	0	9
2660	9	0	9
2661	9	0	9
2662	9	0	9
2663	9	0	9
2664	9	0	9
2665	9	0	9
2666	9	0	9
2667	9	0	9
2668	9	0	9
2669	9	0	9
2670	9	0	9
2671	9	0	9
2672	9	0	9
2673	9	0	9
2674	9	0	9
2675	9	0	9
2676	9	0	9
2677	9	0	9
2678	9	0	9
2679	9	0	9
2680	9	0	9
2681	9	0	9
2682	9	0	9
2683	9	0	9
2684	9	0	9
2685	9	0	9
2686	9	0	9
2687	9	0	9
2688	9	0	9
2689	9	0	9
2690	9	0	9
2691	9	0	9
2692	9	0	9
2693	9	0	9
2694	9	0	9
2695	9	0	9
2696	9	0	9
2697	9	0	9
2698	9	0	9
2699	9	0	9
2700	9	0	9
2701	9	0	9
2702	9	0	9
2703	9	0	9
2704	9	0	9
2705	9	0	9
2706	10	0	10
2707	10	0	10
2708	10	0	10
2709	10	0	10
2710	10	0	10
2711	10	0	10
2712	10	0	10
2713	10	0	10
2714	10	0	10
2715	10	0	10
2716	10	0	10
2717	10	0	10
2718	10	0	10
2719	10	0	10
2720	10	0	10
2721	10	0	10
2722	10	0	10
2723	10	0	10
2724	10	0	10
2725	10	0	10
2726	10	0	10
2727	10	0	10
2728	10	0	10
2729	10	0	10
2730	10	0	10
2731	10	0	10
2732	10	0	10
2733	10	0	10
2734	10	0	10
2735	10	0	10
2736	10	0	10
2737	10	0	10
2738	10	0	10
2739	10	0	10
2740	10	0	10
2741	10	0	10
2742	10	0	10
2743	10	0	10
2744	10	0	10
2745	10	0	10
2746	10	0	10
2747	10	0	10
2748	10	0	10
2749	10	0	10
2750	10	0	10
2751	10	0	10
2752	10	0	10
2753	10	0	10
2754	10	0	10
2755	10	0	10
2756	10	0	10
2757	10	0	10
2758	10	0	10
2759	10	0	10
2760	10	0	10
2761	10	0	10
2762	10	0	10
2763	10	0	10
2764	10	0	10
2765	10	0	10
2766	10	0	10
2767	10	0	10
2768	10	0	10
2769	10	0	10
2770	10	0	10
2771	10	0	10
2772	10	0	10
2773	10	0	10
2774	10	0	10
2775	10	0	10
2776	10	0	10
2777	10	0	10
2778	10	0	10
2779	10	0	10
2780	10	0	10
2781	10	0	10
2782	10	0	10
2783	10	0	10
2784	10	0	10
2785	10	0	10
2786	10	0	10
2787	10	0	10
2788	10	0	10
2789	10	0	10
2790	10	0	10
2791	10	0	10
2792	10	0	10
2793	10	0	10
2794	10	0	10
2795	10	0	10
2796	10	0	10
2797	10	0	10
2798	10	0	10
2799	10	0	10
2800	10	0	10
2801	10	0	10
2802	10	0	10
2803	10	0	10
2804	10	0	10
2805	10	0	10
2806	10	0	10
2807	10	0	10
2808	10	0	10
2809	10	0	10
2810	10	0	10
2811	10	0	10
2812	10	0	10
2813	10	0	10
2814	10	0	10
2815	10	0	10
2816	10	0	10
2817	10	0	10
2818	10	0	10
2819	10	0	10
2820	10	0	10
2821	10	0	10
2822	10	0	10
2823	10	0	10
2824	10	0	10
2825	10	0	10
2826	10	0	10
2827	10	0	10
2828	10	0	10
2829	10	0	10
2830	10	0	10
2831	10	0	10
2832	10	0	10
2833	10	0	10
2834	10	0	10
2835	10	0	10
2836	10	0	10
2837	10	0	10
2838	10	0	10
2839	10	0	10
2840	10	0	10
2841	10	0	10
2842	10	0	10
2843	10	0	10
2844	10	0	10
2845	10	0	10
2846	10	0	10
2847	10	0	10
2848	10	0	10
2849	10	0	10
2850	10	0	10
2851	10	0	10
2852	10	0	10
2853	10	0	10
2854	10	0	10
2855	10	0	10
2856	10	0	10
2857	10	0	10
2858	10	0	10
2859	10	0	10
2860	10	0	10
2861	10	0	10
2862	10	0	10
2863	10	0	10
2864	10	0	10
2865	10	0	10
2866	10	0	10
2867	10	0	10
2868	10	0	10
2869	10	0	10
2870	10	0	10
2871	10	0	10
2872	10	0	10
2873	10	0	10
2874	10	0	10
2875	10	0	10
2876	10	0	10
2877	10	0	10
2878	10	0	10
2879	10	0	10
2880	10	0	10
2881	10	0	10
2882	10	0	10
2883	10	0	10
2884	10	0	10
2885	10	0	10
2886	10	0	10
2887	10	0	10
2888	10	0	10
2889	10	0	10
2890	10	0	10
2891	10	0	10
2892	10	0	10
2893	10	0	10
2894	10	0	10
2895	10	0	10
2896	10	0	10
2897	10	0	10
2898	10	0	10
2899	10	0	10
2900	10	0	10
2901	10	0	10
2902	10	0	10
2903	10	0	10
2904	10	0	10
2905	10	0	10
2906	10	0	10
2907	10	0	10
2908	10	0	10
2909	10	0	10
2910	10	0	10
2911	10	0	10
2912	10	0	10
2913	10	0	10
2914	10	0	10
2915	10	0	10
2916	10	0	10
2917	10	0	10
2918	10	0	10
2919	10	0	10
2920	10	0	10
2921	10	0	10
2922	10	0	10
2923	10	0	10
2924	10	0	10
2925	10	0	10
2926	10	0	10
2927	10	0	10
2928	10	0	10
2929	10	0	10
2930	10	0	10
2931	10	0	10
2932	10	0	10
2933	10	0	10
2934	10	0	10
2935	10	0	10
2936	10	0	10
2937	10	0	10
2938	10	0	10
2939	10	0	10
2940	10	0	10
2941	10	0	10
2942	10	0	10
2943	10	0	10
2944	10	0	10
2945	10	0	10
2946	10	0	10
2947	10	0	10
2948	10	0	10
2949	10	0	10
2950	10	0	10
2951	10	0	10
2952	10	0	10
2953	10	0	10
2954	10	0	10
2955	10	0	10
2956	10	0	10
2957	10	0	10
2958	10	0	10
2959	10	0	10
2960	10	0	10
2961	10	0	10
2962	10	0	10
2963	10	0	10
2964	10	0	10
2965	10	0	10
2966	10	0	10
2967	10	0	10
2968	10	0	10
2969	10	0	10
2970	10	0	10
2971	10	0	10
2972	10	0	10
2973	10	0	10
2974	10	0	10
2975	10	0	10
2976	10	0	10
2977	10	0	10
2978	10	0	10
2979	10	0	10
2980	10	0	10
2981	10	0	10
2982	10	0	10
2983	10	0	10
2984	10	0	10
2985	10	0	10
2986	10	0	10
2987	10	0	10
2988	10	0	10
2989	10	0	10
2990	10	0	10
2991	10	0	10
2992	10	0	10
2993	10	0	10
2994	10	0	10
2995	10	0	10
2996	10	0	10
2997	10	0	10
2998	10	0	10
2999	10	0	10
3000	10	0	10
3001	10	0	10
3002	10	0	10
3003	10	0	10
3004	10	0	10
3005	10	0	10
3006	10	0	10
3007	10	0	10
3008	10	0	10
3009	10	0	10
3010	10	0	10
3011	10	0	10
3012	10	0	10
3013	10	0	10
3014	10	0	10
3015	10	0	10
3016	10	0	10
3017	10	0	10
3018	10	0	10
3019	10	0	10
3020	10	0	10
3021	10	0	10
3022	10	0	10
3023	10	0	10
3024	10	0	10
3025	10	0	10
3026	10	0	10
3027	10	0	10
3028	10	0	10
3029	10	0	10
3030	10	0	10
3031	10	0	10
3032	10	0	10
3033	10	0	10
3034	10	0	10
3035	10	0	10
3036	10	0	10
3037	10	0	10
3038	10	0	10
3039	10	0	10
3040	10	0	10
3041	10	0	10
3042	10	0	10
3043	10	0	10
3044	10	0	10
3045	10	0	10
3046	10	0	10
3047	10	0	10
3048	10	0	10
3049	10	0	10
3050	10	0	10
3051	10	0	10
3052	10	0	10
3053	10	0	10
3054	10	0	10
3055	10	0	10
3056	10	0	10
3057	10	0	10
3058	10	0	10
3059	10	0	10
3060	10	0	10
3061	10	0	10
3062	10	0	10
3063	10	0	10
3064	10	0	10
3065	10	0	10
3066	10	0	10
3067	10	0	10
3068	10	0	10
3069	10	0	10
3070	10	0	10
3071	10	0	10
3072	10	0	10
3073	10	0	10
3074	10	0	10
3075	10	0	10
3076	10	0	10
3077	10	0	10
3078	10	0	10
3079	10	0	10
3080	10	0	10
3081	10	0	10
3082	10	0	10
3083	10	0	10
3084	10	0	10
3085	10	0	10
3086	10	0	10
3087	10	0	10
3088	10	0	10
3089	10	0	10
3090	10	0	10
3091	10	0	10
3092	10	0	10
3093	10	0	10
3094	10	0	10
3095	10	0	10
3096	10	0	10
3097	10	0	10
3098	10	0	10
3099	10	0	10
3100	10	0	10
3101	10	0	10
3102	10	0	10
3103	10	0	10
3104	10	0	10
3105	10	0	10
3106	10	0	10
3107	10	0	10
3108	10	0	10
3109	10	0	10
3110	10	0	10
3111	10	0	10
3112	10	0	10
3113	10	0	10
3114	10	0	10
3115	10	0	10
3116	10	0	10
3117	10	0	10
3118	10	0	10
3119	10	0	10
3120	10	0	10
3121	10	0	10
3122	10	0	10
3123	10	0	10
3124	10	0	10
3125	10	0	10
3126	10	0	10
3127	10	0	10
3128	10	0	10
3129	10	0	10
3130	10	0	10
3131	10	0	10
3132	10	0	10
3133	10	0	10
3134	10	0	10
3135	10	0	10
3136	10	0	10
3137	10	0	10
3138	10	0	10
3139	10	0	10
3140	10	0	10
3141	10	0	10
3142	10	0	10
3143	10	0	10
3144	10	0	10
3145	10	0	10
3146	10	0	10
3147	10	0	10
3148	10	0	10
3149	10	0	10
3150	10	0	10
3151	10	0	10
3152	10	0	10
3153	10	0	10
3154	10	0	10
3155	10	0	10
3156	10	0	10
3157	10	0	10
3158	10	0	10
3159	10	0	10
3160	10	0	10
3161	10	0	10
3162	10	0	10
3163	10	0	10
3164	10	0	10
3165	10	0	10
3166	10	0	10
3167	10	0	10
3168	10	0	10
3169	10	0	10
3170	10	0	10
3171	10	0	10
3172	10	0	10
3173	10	0	10
3174	10	0	10
3175	10	0	10
3176	10	0	10
3177	10	0	10
3178	10	0	10
3179	10	0	10
3180	10	0	10
3181	10	0	10
3182	10	0	10
3183	10	0	10
3184	10	0	10
3185	10	0	10
3186	10	0	10
3187	10	0	10
3188	10	0	10
3189	10	0	10
3190	10	0	10
3191	10	0	10
3192	10	0	10
3193	10	0	10
3194	10	0	10
3195	10	0	10
3196	10	0	10
3197	10	0	10
3198	10	0	10
3199	10	0	10
3200	10	0	10
3201	10	0	10
3202	10	0	10
3203	10	0	10
3204	10	0	10
3205	10	0	10
3206	10	0	10
3207	10	0	10
3208	10	0	10
3209	10	0	10
3210	10	0	10
3211	10	0	10
3212	10	0	10
3213	10	0	10
3214	10	0	10
3215	10	0	10
