#Clock	Robots	Obstacles	Score
1663	10	0	10
1664	10	0	10
1665	10	0	10
1666	10	0	10
1667	10	0	10
1668	10	0	10
1669	10	0	10
1670	10	0	10
1671	10	0	10
1672	10	0	10
1673	10	0	10
1674	10	0	10
1675	10	0	10
1676	10	0	10
1677	10	0	10
1678	10	0	10
1679	10	0	10
1680	10	0	10
1681	10	0	10
1682	10	0	10
1683	10	0	10
1684	10	0	10
1685	10	0	10
1686	10	0	10
1687	10	0	10
1688	10	0	10
1689	10	0	10
1690	10	0	10
1691	10	0	10
1692	10	0	10
1693	10	0	10
1694	10	0	10
1695	10	0	10
1696	10	0	10
1697	10	0	10
1698	10	0	10
1699	10	0	10
1700	10	0	10
1701	10	0	10
1702	10	0	10
1703	10	0	10
1704	10	0	10
1705	10	0	10
1706	10	0	10
1707	10	0	10
1708	10	0	10
1709	10	0	10
1710	10	0	10
1711	10	0	10
1712	10	0	10
1713	10	0	10
1714	10	0	10
1715	10	0	10
1716	10	0	10
1717	10	0	10
1718	10	0	10
1719	10	0	10
1720	10	0	10
1721	10	0	10
1722	10	0	10
1723	10	0	10
1724	10	0	10
1725	10	0	10
1726	10	0	10
1727	10	0	10
1728	10	0	10
1729	10	0	10
1730	10	0	10
1731	11	0	11
1732	11	0	11
1733	11	0	11
1734	11	0	11
1735	11	0	11
1736	11	0	11
1737	11	0	11
1738	11	0	11
1739	11	0	11
1740	11	0	11
1741	11	0	11
1742	11	0	11
1743	11	0	11
1744	11	0	11
1745	11	0	11
1746	11	0	11
1747	11	0	11
1748	11	0	11
1749	11	0	11
1750	11	0	11
1751	11	0	11
1752	11	0	11
1753	11	0	11
1754	11	0	11
1755	11	0	11
1756	11	0	11
1757	11	0	11
1758	11	0	11
1759	11	0	11
1760	11	0	11
1761	11	0	11
1762	11	0	11
1763	11	0	11
1764	11	0	11
1765	11	0	11
1766	11	0	11
1767	11	0	11
1768	11	0	11
1769	11	0	11
1770	11	0	11
1771	11	0	11
1772	11	0	11
1773	11	0	11
1774	11	0	11
1775	11	0	11
1776	11	0	11
1777	11	0	11
1778	11	0	11
1779	11	0	11
1780	11	0	11
1781	11	0	11
1782	11	0	11
1783	11	0	11
1784	11	0	11
1785	11	0	11
1786	11	0	11
1787	11	0	11
1788	11	0	11
1789	11	0	11
1790	11	0	11
1791	11	0	11
1792	11	0	11
1793	11	0	11
1794	11	0	11
1795	11	0	11
1796	11	0	11
1797	11	0	11
1798	11	0	11
1799	11	0	11
1800	11	0	11
1801	11	0	11
1802	11	0	11
1803	11	0	11
1804	11	0	11
1805	11	0	11
1806	11	0	11
1807	11	0	11
1808	11	0	11
1809	11	0	11
1810	11	0	11
1811	11	0	11
1812	11	0	11
1813	11	0	11
1814	11	0	11
1815	11	0	11
1816	11	0	11
1817	11	0	11
1818	11	0	11
1819	11	0	11
1820	11	0	11
1821	11	0	11
1822	11	0	11
1823	11	0	11
1824	11	0	11
1825	11	0	11
1826	11	0	11
1827	11	0	11
1828	11	0	11
1829	11	0	11
1830	11	0	11
1831	11	0	11
1832	11	0	11
1833	11	0	11
1834	11	0	11
1835	11	0	11
1836	11	0	11
1837	11	0	11
1838	11	0	11
1839	11	0	11
1840	11	0	11
1841	11	0	11
1842	11	0	11
1843	11	0	11
1844	11	0	11
1845	11	0	11
1846	11	0	11
1847	11	0	11
1848	11	0	11
1849	11	0	11
1850	11	0	11
1851	11	0	11
1852	11	0	11
1853	11	0	11
1854	11	0	11
1855	11	0	11
1856	12	0	12
1857	12	0	12
1858	12	0	12
1859	12	0	12
1860	12	0	12
1861	12	0	12
1862	12	0	12
1863	12	0	12
1864	12	0	12
1865	12	0	12
1866	12	0	12
1867	12	0	12
1868	12	0	12
1869	12	0	12
1870	12	0	12
1871	12	0	12
1872	12	0	12
1873	12	0	12
1874	12	0	12
1875	12	0	12
1876	12	0	12
1877	12	0	12
1878	12	0	12
1879	12	0	12
1880	12	0	12
1881	12	0	12
1882	12	0	12
1883	12	0	12
1884	12	0	12
1885	12	0	12
1886	12	0	12
1887	12	0	12
1888	12	0	12
1889	12	0	12
1890	12	0	12
1891	12	0	12
1892	12	0	12
1893	12	0	12
1894	12	0	12
1895	12	0	12
1896	12	0	12
1897	12	0	12
1898	12	0	12
1899	12	0	12
1900	12	0	12
1901	12	0	12
1902	12	0	12
1903	12	0	12
1904	12	0	12
1905	12	0	12
1906	12	0	12
1907	12	0	12
1908	12	0	12
1909	12	0	12
1910	12	0	12
1911	12	0	12
1912	12	0	12
1913	12	0	12
1914	12	0	12
1915	12	0	12
1916	12	0	12
1917	12	0	12
1918	12	0	12
1919	12	0	12
1920	12	0	12
1921	12	0	12
1922	12	0	12
1923	12	0	12
1924	12	0	12
1925	12	0	12
1926	12	0	12
1927	12	0	12
1928	12	0	12
1929	12	0	12
1930	12	0	12
1931	12	0	12
1932	12	0	12
1933	12	0	12
1934	12	0	12
1935	12	0	12
1936	12	0	12
1937	12	0	12
1938	12	0	12
1939	12	0	12
1940	12	0	12
1941	12	0	12
1942	12	0	12
1943	12	0	12
1944	12	0	12
1945	12	0	12
1946	12	0	12
1947	12	0	12
1948	12	0	12
1949	12	0	12
1950	12	0	12
1951	12	0	12
1952	12	0	12
1953	12	0	12
1954	12	0	12
1955	12	0	12
1956	12	0	12
1957	12	0	12
1958	12	0	12
1959	12	0	12
1960	12	0	12
1961	12	0	12
1962	13	0	13
1963	14	0	14
1964	14	0	14
1965	14	0	14
1966	14	0	14
1967	14	0	14
1968	14	0	14
1969	14	0	14
1970	14	0	14
1971	14	0	14
1972	14	0	14
1973	14	0	14
1974	14	0	14
1975	14	0	14
1976	14	0	14
1977	14	0	14
1978	14	0	14
1979	14	0	14
1980	14	0	14
1981	14	0	14
1982	14	0	14
1983	14	0	14
1984	14	0	14
1985	14	0	14
1986	14	0	14
1987	14	0	14
1988	14	0	14
1989	14	0	14
1990	14	0	14
1991	14	0	14
1992	14	0	14
1993	14	0	14
1994	14	0	14
1995	14	0	14
1996	14	0	14
1997	14	0	14
1998	14	0	14
1999	14	0	14
2000	14	0	14
2001	14	0	14
2002	14	0	14
2003	14	0	14
2004	14	0	14
2005	14	0	14
2006	14	0	14
2007	14	0	14
2008	14	0	14
2009	14	0	14
2010	14	0	14
2011	14	0	14
2012	14	0	14
2013	14	0	14
2014	15	0	15
2015	15	0	15
2016	15	0	15
2017	15	0	15
2018	15	0	15
2019	15	0	15
2020	15	0	15
2021	15	0	15
2022	15	0	15
2023	15	0	15
2024	15	0	15
2025	15	0	15
2026	15	0	15
2027	15	0	15
2028	15	0	15
2029	15	0	15
2030	15	0	15
2031	15	0	15
2032	15	0	15
2033	15	0	15
2034	15	0	15
2035	15	0	15
2036	15	0	15
2037	15	0	15
2038	15	0	15
2039	15	0	15
2040	15	0	15
2041	15	0	15
2042	15	0	15
2043	15	0	15
2044	15	0	15
2045	15	0	15
2046	15	0	15
2047	15	0	15
2048	15	0	15
2049	15	0	15
2050	15	0	15
2051	15	0	15
2052	15	0	15
2053	15	0	15
2054	15	0	15
2055	15	0	15
2056	15	0	15
2057	15	0	15
2058	15	0	15
2059	15	0	15
2060	15	0	15
2061	15	0	15
2062	15	0	15
2063	15	0	15
2064	15	0	15
2065	16	0	16
2066	16	0	16
2067	16	0	16
2068	16	0	16
2069	16	0	16
2070	16	0	16
2071	16	0	16
2072	16	0	16
2073	16	0	16
2074	16	0	16
2075	16	0	16
2076	16	0	16
2077	16	0	16
2078	16	0	16
2079	16	0	16
2080	16	0	16
2081	16	0	16
2082	16	0	16
2083	16	0	16
2084	16	0	16
2085	16	0	16
2086	16	0	16
2087	16	0	16
2088	16	0	16
2089	16	0	16
2090	16	0	16
2091	16	0	16
2092	16	0	16
2093	16	0	16
2094	16	0	16
2095	16	0	16
2096	17	0	17
2097	17	0	17
2098	17	0	17
2099	17	0	17
2100	17	0	17
2101	17	0	17
2102	17	0	17
2103	17	0	17
2104	17	0	17
2105	17	0	17
2106	17	0	17
2107	17	0	17
2108	17	0	17
2109	18	0	18
2110	18	0	18
2111	18	0	18
2112	18	0	18
2113	18	0	18
2114	18	0	18
2115	19	0	19
2116	19	0	19
2117	19	0	19
2118	19	0	19
2119	19	0	19
2120	19	0	19
2121	19	0	19
2122	19	0	19
2123	19	0	19
2124	19	0	19
2125	19	0	19
2126	19	0	19
2127	19	0	19
2128	19	0	19
2129	19	0	19
2130	19	0	19
2131	19	0	19
2132	19	0	19
2133	20	0	20
2134	20	0	20
2135	20	0	20
2136	20	0	20
2137	20	0	20
2138	20	0	20
2139	20	0	20
2140	20	0	20
2141	20	0	20
2142	20	0	20
2143	20	0	20
2144	20	0	20
2145	20	0	20
2146	20	0	20
2147	20	0	20
2148	20	0	20
2149	20	0	20
2150	20	0	20
2151	21	0	21
2152	21	0	21
2153	21	0	21
2154	21	0	21
2155	21	0	21
2156	21	0	21
2157	21	0	21
2158	21	0	21
2159	21	0	21
2160	21	0	21
2161	21	0	21
2162	21	0	21
2163	21	0	21
2164	21	0	21
2165	21	0	21
2166	21	0	21
2167	21	0	21
2168	21	0	21
2169	22	0	22
2170	22	0	22
2171	22	0	22
2172	22	0	22
2173	22	0	22
2174	22	0	22
2175	22	0	22
2176	22	0	22
2177	22	0	22
2178	22	0	22
2179	22	0	22
2180	22	0	22
2181	22	0	22
2182	22	0	22
2183	22	0	22
2184	22	0	22
2185	22	0	22
2186	22	0	22
2187	22	0	22
2188	22	0	22
2189	22	0	22
2190	22	0	22
2191	22	0	22
2192	22	0	22
2193	22	0	22
2194	22	0	22
2195	22	0	22
2196	22	0	22
2197	22	0	22
2198	22	0	22
2199	22	0	22
2200	22	0	22
2201	22	0	22
2202	22	0	22
2203	22	0	22
2204	22	0	22
2205	22	0	22
2206	22	0	22
2207	22	0	22
2208	22	0	22
2209	22	0	22
2210	22	0	22
2211	22	0	22
2212	22	0	22
2213	22	0	22
2214	22	0	22
2215	22	0	22
2216	22	0	22
2217	22	0	22
2218	22	0	22
2219	22	0	22
2220	22	0	22
2221	22	0	22
2222	22	0	22
2223	22	0	22
2224	22	0	22
2225	22	0	22
2226	22	0	22
2227	22	0	22
2228	22	0	22
2229	22	0	22
2230	22	0	22
2231	22	0	22
2232	22	0	22
2233	22	0	22
2234	22	0	22
2235	22	0	22
2236	22	0	22
2237	22	0	22
2238	22	0	22
2239	22	0	22
2240	22	0	22
2241	22	0	22
2242	22	0	22
2243	22	0	22
2244	22	0	22
2245	22	0	22
2246	22	0	22
2247	23	0	23
2248	24	0	24
2249	24	0	24
2250	24	0	24
2251	24	0	24
2252	24	0	24
2253	24	0	24
2254	24	0	24
2255	24	0	24
2256	24	0	24
2257	24	0	24
2258	24	0	24
2259	24	0	24
2260	24	0	24
2261	24	0	24
2262	24	0	24
2263	24	0	24
2264	24	0	24
2265	24	0	24
2266	24	0	24
2267	24	0	24
2268	24	0	24
2269	24	0	24
2270	24	0	24
2271	24	0	24
2272	24	0	24
2273	24	0	24
2274	24	0	24
2275	24	0	24
2276	24	0	24
2277	24	0	24
2278	24	0	24
2279	24	0	24
2280	24	0	24
2281	24	0	24
2282	24	0	24
2283	24	0	24
2284	24	0	24
2285	24	0	24
2286	24	0	24
2287	24	0	24
2288	24	0	24
2289	24	0	24
2290	24	0	24
2291	24	0	24
2292	24	0	24
2293	24	0	24
2294	24	0	24
2295	24	0	24
2296	24	0	24
2297	24	0	24
2298	24	0	24
2299	24	0	24
2300	24	0	24
2301	24	0	24
2302	24	0	24
2303	24	0	24
2304	24	0	24
2305	24	0	24
2306	24	0	24
2307	24	0	24
2308	24	0	24
2309	24	0	24
2310	24	0	24
2311	24	0	24
2312	25	0	25
2313	25	0	25
2314	25	0	25
2315	25	0	25
2316	25	0	25
2317	25	0	25
2318	25	0	25
2319	25	0	25
2320	25	0	25
2321	25	0	25
2322	25	0	25
2323	25	0	25
2324	25	0	25
2325	25	0	25
2326	25	0	25
2327	25	0	25
2328	25	0	25
2329	25	0	25
2330	25	0	25
2331	25	0	25
2332	25	0	25
2333	25	0	25
2334	25	0	25
2335	25	0	25
2336	25	0	25
2337	25	0	25
2338	26	0	26
2339	26	0	26
2340	26	0	26
2341	26	0	26
2342	26	0	26
2343	26	0	26
2344	26	0	26
2345	26	0	26
2346	26	0	26
2347	26	0	26
2348	26	0	26
2349	26	0	26
2350	26	0	26
2351	26	0	26
2352	26	0	26
2353	26	0	26
2354	26	0	26
2355	26	0	26
2356	26	0	26
2357	26	0	26
2358	26	0	26
2359	26	0	26
2360	26	0	26
2361	26	0	26
2362	26	0	26
2363	26	0	26
2364	26	0	26
2365	26	0	26
2366	26	0	26
2367	26	0	26
2368	26	0	26
2369	26	0	26
2370	26	0	26
2371	26	0	26
2372	26	0	26
2373	26	0	26
2374	26	0	26
2375	26	0	26
2376	26	0	26
2377	26	0	26
2378	26	0	26
2379	26	0	26
2380	26	0	26
2381	26	0	26
2382	26	0	26
2383	26	0	26
2384	26	0	26
2385	26	0	26
2386	26	0	26
2387	26	0	26
2388	26	0	26
2389	26	0	26
2390	26	0	26
2391	26	0	26
2392	26	0	26
2393	26	0	26
2394	26	0	26
2395	26	0	26
2396	26	0	26
2397	26	0	26
2398	26	0	26
2399	26	0	26
2400	26	0	26
2401	26	0	26
2402	26	0	26
2403	26	0	26
2404	26	0	26
2405	26	0	26
2406	26	0	26
2407	26	0	26
2408	26	0	26
2409	26	0	26
2410	26	0	26
2411	26	0	26
2412	26	0	26
2413	26	0	26
2414	26	0	26
2415	26	0	26
2416	26	0	26
2417	26	0	26
2418	26	0	26
2419	26	0	26
2420	26	0	26
2421	26	0	26
2422	26	0	26
2423	26	0	26
2424	26	0	26
2425	26	0	26
2426	26	0	26
2427	26	0	26
2428	26	0	26
2429	26	0	26
2430	26	0	26
2431	26	0	26
2432	26	0	26
2433	26	0	26
2434	26	0	26
2435	26	0	26
2436	26	0	26
2437	26	0	26
2438	26	0	26
2439	26	0	26
2440	26	0	26
2441	26	0	26
2442	26	0	26
2443	26	0	26
2444	26	0	26
2445	26	0	26
2446	26	0	26
2447	26	0	26
2448	26	0	26
2449	26	0	26
2450	26	0	26
2451	26	0	26
2452	26	0	26
2453	26	0	26
2454	26	0	26
2455	26	0	26
2456	26	0	26
2457	26	0	26
2458	26	0	26
2459	26	0	26
2460	26	0	26
2461	26	0	26
2462	26	0	26
2463	26	0	26
2464	26	0	26
2465	26	0	26
2466	26	0	26
2467	26	0	26
2468	26	0	26
2469	26	0	26
2470	26	0	26
2471	26	0	26
2472	26	0	26
2473	26	0	26
2474	26	0	26
2475	26	0	26
2476	26	0	26
2477	26	0	26
2478	26	0	26
2479	26	0	26
2480	26	0	26
2481	26	0	26
2482	26	0	26
2483	26	0	26
2484	26	0	26
2485	26	0	26
2486	26	0	26
2487	26	0	26
2488	26	0	26
2489	26	0	26
2490	26	0	26
2491	27	0	27
2492	27	0	27
2493	27	0	27
2494	27	0	27
2495	27	0	27
2496	27	0	27
2497	27	0	27
2498	27	0	27
2499	27	0	27
2500	27	0	27
2501	27	0	27
2502	27	0	27
2503	27	0	27
2504	27	0	27
2505	27	0	27
2506	27	0	27
2507	27	0	27
2508	27	0	27
2509	27	0	27
2510	27	0	27
2511	27	0	27
2512	27	0	27
2513	27	0	27
2514	27	0	27
2515	27	0	27
2516	27	0	27
2517	27	0	27
2518	27	0	27
2519	27	0	27
2520	27	0	27
2521	27	0	27
2522	27	0	27
2523	27	0	27
2524	27	0	27
2525	27	0	27
2526	27	0	27
2527	27	0	27
2528	27	0	27
2529	27	0	27
2530	27	0	27
2531	27	0	27
2532	27	0	27
2533	27	0	27
2534	27	0	27
2535	27	0	27
2536	27	0	27
2537	27	0	27
2538	27	0	27
2539	27	0	27
2540	27	0	27
2541	27	0	27
2542	27	0	27
2543	27	0	27
2544	27	0	27
2545	27	0	27
2546	27	0	27
2547	27	0	27
2548	27	0	27
2549	27	0	27
2550	27	0	27
2551	27	0	27
2552	27	0	27
2553	27	0	27
2554	27	0	27
2555	27	0	27
2556	27	0	27
2557	27	0	27
2558	27	0	27
2559	27	0	27
2560	27	0	27
2561	27	0	27
2562	27	0	27
2563	27	0	27
2564	27	0	27
2565	27	0	27
2566	27	0	27
2567	27	0	27
2568	27	0	27
2569	27	0	27
2570	27	0	27
2571	27	0	27
2572	27	0	27
2573	27	0	27
2574	27	0	27
2575	27	0	27
2576	27	0	27
2577	27	0	27
2578	27	0	27
2579	27	0	27
2580	27	0	27
2581	27	0	27
2582	27	0	27
2583	27	0	27
2584	27	0	27
2585	27	0	27
2586	27	0	27
2587	27	0	27
2588	27	0	27
2589	27	0	27
2590	27	0	27
2591	27	0	27
2592	27	0	27
2593	27	0	27
2594	27	0	27
2595	27	0	27
2596	27	0	27
2597	27	0	27
2598	27	0	27
2599	27	0	27
2600	27	0	27
2601	27	0	27
2602	27	0	27
2603	27	0	27
2604	27	0	27
2605	27	0	27
2606	27	0	27
2607	27	0	27
2608	27	0	27
2609	27	0	27
2610	27	0	27
2611	27	0	27
2612	27	0	27
2613	27	0	27
2614	27	0	27
2615	27	0	27
2616	27	0	27
2617	27	0	27
2618	27	0	27
2619	27	0	27
2620	27	0	27
2621	27	0	27
2622	27	0	27
2623	27	0	27
2624	27	0	27
2625	27	0	27
2626	27	0	27
2627	27	0	27
2628	27	0	27
2629	27	0	27
2630	27	0	27
2631	27	0	27
2632	27	0	27
2633	27	0	27
2634	27	0	27
2635	27	0	27
2636	27	0	27
2637	27	0	27
2638	27	0	27
2639	27	0	27
2640	27	0	27
2641	27	0	27
2642	27	0	27
2643	27	0	27
2644	27	0	27
2645	27	0	27
2646	27	0	27
2647	27	0	27
2648	27	0	27
2649	27	0	27
2650	27	0	27
2651	27	0	27
2652	27	0	27
2653	27	0	27
2654	27	0	27
2655	27	0	27
2656	27	0	27
2657	27	0	27
2658	27	0	27
2659	27	0	27
2660	27	0	27
2661	27	0	27
2662	27	0	27
2663	27	0	27
2664	27	0	27
2665	27	0	27
2666	27	0	27
2667	27	0	27
2668	27	0	27
2669	27	0	27
2670	27	0	27
2671	27	0	27
2672	27	0	27
2673	27	0	27
2674	27	0	27
2675	27	0	27
2676	27	0	27
2677	27	0	27
2678	27	0	27
2679	27	0	27
2680	27	0	27
2681	27	0	27
2682	27	0	27
2683	27	0	27
2684	27	0	27
2685	27	0	27
2686	27	0	27
2687	27	0	27
2688	27	0	27
2689	27	0	27
2690	27	0	27
2691	27	0	27
2692	27	0	27
2693	27	0	27
2694	27	0	27
2695	27	0	27
2696	27	0	27
2697	27	0	27
2698	27	0	27
2699	27	0	27
2700	27	0	27
2701	27	0	27
2702	27	0	27
2703	27	0	27
2704	27	0	27
2705	27	0	27
2706	27	0	27
2707	27	0	27
2708	28	0	28
2709	28	0	28
2710	28	0	28
2711	28	0	28
2712	28	0	28
2713	28	0	28
2714	28	0	28
2715	28	0	28
2716	28	0	28
2717	28	0	28
2718	28	0	28
2719	28	0	28
2720	28	0	28
2721	28	0	28
2722	28	0	28
2723	28	0	28
2724	28	0	28
2725	28	0	28
2726	28	0	28
2727	28	0	28
2728	28	0	28
2729	28	0	28
2730	28	0	28
2731	28	0	28
2732	28	0	28
2733	28	0	28
2734	28	0	28
2735	28	0	28
2736	28	0	28
2737	28	0	28
2738	28	0	28
2739	28	0	28
2740	28	0	28
2741	28	0	28
2742	28	0	28
2743	28	0	28
2744	28	0	28
2745	28	0	28
2746	28	0	28
2747	28	0	28
2748	28	0	28
2749	28	0	28
2750	28	0	28
2751	28	0	28
2752	28	0	28
2753	28	0	28
2754	28	0	28
2755	28	0	28
2756	28	0	28
2757	28	0	28
2758	28	0	28
2759	28	0	28
2760	28	0	28
2761	28	0	28
2762	28	0	28
2763	28	0	28
2764	28	0	28
2765	28	0	28
2766	28	0	28
2767	28	0	28
2768	28	0	28
2769	28	0	28
2770	28	0	28
2771	28	0	28
2772	28	0	28
2773	28	0	28
2774	28	0	28
2775	28	0	28
2776	28	0	28
2777	28	0	28
2778	28	0	28
2779	28	0	28
2780	28	0	28
2781	28	0	28
2782	28	0	28
2783	28	0	28
2784	28	0	28
2785	28	0	28
2786	28	0	28
2787	28	0	28
2788	28	0	28
2789	28	0	28
2790	28	0	28
2791	28	0	28
2792	28	0	28
2793	28	0	28
2794	28	0	28
2795	28	0	28
2796	28	0	28
2797	28	0	28
2798	28	0	28
2799	28	0	28
2800	28	0	28
2801	28	0	28
2802	28	0	28
2803	28	0	28
2804	29	0	29
2805	29	0	29
2806	29	0	29
2807	29	0	29
2808	29	0	29
2809	29	0	29
2810	29	0	29
2811	29	0	29
2812	29	0	29
2813	29	0	29
2814	29	0	29
2815	29	0	29
2816	29	0	29
2817	29	0	29
2818	29	0	29
2819	29	0	29
2820	29	0	29
2821	29	0	29
2822	29	0	29
2823	29	0	29
2824	29	0	29
2825	29	0	29
2826	29	0	29
2827	29	0	29
2828	29	0	29
2829	29	0	29
2830	29	0	29
2831	29	0	29
2832	29	0	29
2833	29	0	29
2834	29	0	29
2835	29	0	29
2836	29	0	29
2837	29	0	29
2838	29	0	29
2839	29	0	29
2840	29	0	29
2841	29	0	29
2842	29	0	29
2843	29	0	29
2844	29	0	29
2845	29	0	29
2846	29	0	29
2847	29	0	29
2848	29	0	29
2849	29	0	29
2850	29	0	29
2851	29	0	29
2852	29	0	29
2853	29	0	29
2854	29	0	29
2855	29	0	29
2856	29	0	29
2857	29	0	29
2858	29	0	29
2859	29	0	29
2860	29	0	29
2861	29	0	29
2862	29	0	29
2863	29	0	29
2864	29	0	29
2865	29	0	29
2866	29	0	29
2867	29	0	29
2868	29	0	29
2869	29	0	29
2870	29	0	29
2871	29	0	29
2872	29	0	29
2873	29	0	29
2874	29	0	29
2875	29	0	29
2876	29	0	29
2877	29	0	29
2878	29	0	29
2879	29	0	29
2880	29	0	29
2881	29	0	29
2882	29	0	29
2883	29	0	29
2884	29	0	29
2885	29	0	29
2886	29	0	29
2887	29	0	29
2888	29	0	29
2889	29	0	29
2890	29	0	29
2891	29	0	29
2892	29	0	29
2893	29	0	29
2894	29	0	29
2895	29	0	29
2896	29	0	29
2897	29	0	29
2898	29	0	29
2899	29	0	29
2900	29	0	29
2901	29	0	29
2902	29	0	29
2903	29	0	29
2904	29	0	29
2905	29	0	29
2906	29	0	29
2907	29	0	29
2908	29	0	29
2909	29	0	29
2910	29	0	29
2911	29	0	29
2912	29	0	29
2913	29	0	29
2914	29	0	29
2915	29	0	29
2916	29	0	29
2917	29	0	29
2918	29	0	29
2919	29	0	29
2920	29	0	29
2921	29	0	29
2922	29	0	29
2923	29	0	29
2924	29	0	29
2925	29	0	29
2926	29	0	29
2927	29	0	29
2928	29	0	29
2929	29	0	29
2930	29	0	29
2931	29	0	29
2932	29	0	29
2933	29	0	29
2934	29	0	29
2935	29	0	29
2936	29	0	29
2937	29	0	29
2938	29	0	29
2939	29	0	29
2940	29	0	29
2941	29	0	29
2942	29	0	29
2943	29	0	29
2944	29	0	29
2945	29	0	29
2946	29	0	29
2947	29	0	29
2948	29	0	29
2949	29	0	29
2950	29	0	29
2951	29	0	29
2952	29	0	29
2953	29	0	29
2954	29	0	29
2955	29	0	29
2956	29	0	29
2957	29	0	29
2958	29	0	29
2959	29	0	29
2960	29	0	29
2961	29	0	29
2962	29	0	29
2963	29	0	29
2964	29	0	29
2965	29	0	29
2966	29	0	29
2967	29	0	29
2968	29	0	29
2969	29	0	29
2970	29	0	29
2971	29	0	29
2972	29	0	29
2973	29	0	29
2974	29	0	29
2975	29	0	29
2976	29	0	29
2977	29	0	29
2978	29	0	29
2979	29	0	29
2980	29	0	29
2981	29	0	29
2982	29	0	29
2983	29	0	29
2984	29	0	29
2985	29	0	29
2986	29	0	29
2987	29	0	29
2988	29	0	29
2989	29	0	29
2990	29	0	29
2991	29	0	29
2992	29	0	29
2993	29	0	29
2994	29	0	29
2995	29	0	29
2996	29	0	29
2997	29	0	29
2998	30	0	30
2999	30	0	30
3000	30	0	30
3001	30	0	30
3002	30	0	30
3003	30	0	30
3004	30	0	30
3005	30	0	30
3006	30	0	30
3007	31	0	31
3008	31	0	31
3009	31	0	31
3010	31	0	31
3011	31	0	31
3012	31	0	31
3013	31	0	31
3014	31	0	31
3015	31	0	31
3016	31	0	31
3017	31	0	31
3018	31	0	31
3019	31	0	31
3020	31	0	31
3021	31	0	31
3022	31	0	31
3023	31	0	31
3024	31	0	31
3025	31	0	31
3026	31	0	31
3027	31	0	31
3028	31	0	31
3029	31	0	31
3030	31	0	31
3031	31	0	31
3032	31	0	31
3033	31	0	31
3034	31	0	31
3035	31	0	31
3036	31	0	31
3037	31	0	31
3038	31	0	31
3039	31	0	31
3040	31	0	31
3041	31	0	31
3042	31	0	31
3043	31	0	31
3044	31	0	31
3045	31	0	31
3046	31	0	31
3047	31	0	31
3048	31	0	31
3049	31	0	31
3050	31	0	31
3051	31	0	31
3052	31	0	31
3053	31	0	31
3054	31	0	31
3055	31	0	31
3056	31	0	31
3057	31	0	31
3058	31	0	31
3059	31	0	31
3060	31	0	31
3061	31	0	31
3062	31	0	31
3063	31	0	31
3064	31	0	31
3065	31	0	31
3066	31	0	31
3067	31	0	31
3068	31	0	31
3069	31	0	31
3070	31	0	31
3071	31	0	31
3072	31	0	31
3073	31	0	31
3074	31	0	31
3075	31	0	31
3076	31	0	31
3077	31	0	31
3078	31	0	31
3079	31	0	31
3080	31	0	31
3081	31	0	31
3082	31	0	31
3083	31	0	31
3084	31	0	31
3085	31	0	31
3086	31	0	31
3087	32	0	32
3088	32	0	32
3089	32	0	32
3090	32	0	32
3091	32	0	32
3092	32	0	32
3093	32	0	32
3094	32	0	32
3095	32	0	32
3096	32	0	32
3097	32	0	32
3098	32	0	32
3099	32	0	32
3100	32	0	32
3101	32	0	32
3102	32	0	32
3103	32	0	32
3104	32	0	32
3105	32	0	32
3106	32	0	32
3107	32	0	32
3108	32	0	32
3109	32	0	32
3110	32	0	32
3111	32	0	32
3112	32	0	32
3113	32	0	32
3114	32	0	32
3115	32	0	32
3116	32	0	32
3117	32	0	32
3118	32	0	32
3119	32	0	32
3120	32	0	32
3121	32	0	32
3122	32	0	32
3123	32	0	32
3124	32	0	32
3125	32	0	32
3126	32	0	32
3127	32	0	32
3128	32	0	32
3129	32	0	32
3130	32	0	32
3131	32	0	32
3132	32	0	32
3133	32	0	32
3134	32	0	32
3135	32	0	32
3136	32	0	32
3137	32	0	32
3138	32	0	32
3139	32	0	32
3140	32	0	32
3141	32	0	32
3142	32	0	32
3143	32	0	32
3144	32	0	32
3145	32	0	32
3146	32	0	32
3147	32	0	32
3148	32	0	32
3149	32	0	32
3150	32	0	32
3151	32	0	32
3152	32	0	32
3153	32	0	32
3154	32	0	32
3155	32	0	32
3156	32	0	32
3157	32	0	32
3158	32	0	32
3159	32	0	32
3160	32	0	32
3161	32	0	32
3162	32	0	32
3163	32	0	32
3164	32	0	32
3165	32	0	32
3166	32	0	32
3167	32	0	32
3168	32	0	32
3169	32	0	32
3170	32	0	32
3171	32	0	32
3172	32	0	32
3173	32	0	32
3174	32	0	32
3175	32	0	32
3176	32	0	32
3177	32	0	32
3178	32	0	32
3179	32	0	32
3180	32	0	32
3181	32	0	32
3182	32	0	32
3183	32	0	32
3184	32	0	32
3185	32	0	32
3186	32	0	32
3187	32	0	32
3188	32	0	32
3189	32	0	32
3190	32	0	32
3191	32	0	32
3192	32	0	32
3193	32	0	32
3194	32	0	32
3195	32	0	32
3196	32	0	32
3197	32	0	32
3198	32	0	32
3199	32	0	32
3200	32	0	32
3201	32	0	32
3202	32	0	32
3203	33	0	33
3204	33	0	33
3205	33	0	33
3206	33	0	33
3207	33	0	33
3208	33	0	33
3209	33	0	33
3210	33	0	33
3211	33	0	33
3212	33	0	33
3213	33	0	33
3214	33	0	33
3215	33	0	33
